COMPHET_DEL_17_200	ITER_POA	258	35	1,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_17_200	ITER_POA	510	35	1,1,1,1,1,1,1,0,58
DEL_17_500	ITER_POA	464	34	10,1,1,1,1,1,1,0,59
INV_17_500	ITER_POA	514	35	1,1,1,1,1,1,1,0,61
DUP_17_500	ITER_POA	786	35	1,1,1,1,1,1,1,0,56
COMPHET_DEL_17_500	ITER_POA	333	34	8,1,1,1,1,1,1,0,61
SHIFTED_COMPHET_17_500	ITER_POA	1052	35	1,1,1,1,1,1,1,0,79
DEL_17_1000	ITER_POA	265	35	1,1,1,1,1,1,1,0,60
INV_17_1000	ITER_POA	1088	35	1,1,1,1,1,1,1,0,73
DUP_17_1000	ITER_POA	2378	35	1,1,1,1,1,1,1,0,72
COMPHET_DEL_17_1000	ITER_POA	405	34	16,1,1,1,1,1,1,0,63
SHIFTED_COMPHET_17_1000	ITER_POA	1388	34	8,1,1,1,1,1,1,0,59
DEL_18_50	ITER_POA	282	35	1,1,1,1,1,1,1,0,61
INV_18_50	ITER_POA	248	35	1,1,1,1,1,1,1,0,54
DUP_18_50	ITER_POA	286	35	1,1,1,1,1,1,1,0,58
COMPHET_DEL_18_50	ITER_POA	276	35	1,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_18_50	ITER_POA	359	34	7,1,1,1,1,1,1,0,59
DEL_18_200	ITER_POA	396	35	1,1,1,1,1,1,1,0,67
INV_18_200	ITER_POA	284	35	1,1,1,1,1,1,1,0,48
DUP_18_200	ITER_POA	567	35	1,1,1,1,1,1,1,0,68
COMPHET_DEL_18_200	ITER_POA	290	35	1,1,1,1,1,1,1,0,62
SHIFTED_COMPHET_18_200	ITER_POA	575	34	12,1,1,1,1,1,1,0,67
DEL_18_500	ITER_POA	412	34	5,1,1,1,1,1,1,0,59
INV_18_500	ITER_POA	536	35	1,1,1,1,1,1,1,0,61
DUP_18_500	ITER_POA	872	35	1,1,1,1,1,1,1,0,63
COMPHET_DEL_18_500	ITER_POA	329	35	1,1,1,1,1,1,1,0,62
SHIFTED_COMPHET_18_500	ITER_POA	925	35	1,1,1,1,1,1,1,0,75
DEL_18_1000	ITER_POA	885	34	11,1,1,1,1,1,1,0,77
INV_18_1000	ITER_POA	1004	35	1,1,1,1,1,1,1,0,67
DUP_18_1000	ITER_POA	2466	35	1,1,1,1,1,1,1,0,78
COMPHET_DEL_18_1000	ITER_POA	365	34	12,1,1,1,1,1,1,0,65
SHIFTED_COMPHET_18_1000	ITER_POA	1228	34	5,1,1,1,1,1,1,0,59
DEL_19_50	ITER_POA	287	34	11,1,1,1,1,1,1,0,61
INV_19_50	ITER_POA	231	35	1,1,1,1,1,1,1,0,51
DUP_19_50	ITER_POA	294	34	11,1,1,1,1,1,1,0,56
COMPHET_DEL_19_50	ITER_POA	228	35	1,1,1,1,1,1,1,0,49
SHIFTED_COMPHET_19_50	ITER_POA	437	35	1,1,1,1,1,1,1,0,68
DEL_19_200	ITER_POA	322	35	1,1,1,1,1,1,1,0,56
INV_19_200	ITER_POA	328	35	1,1,1,1,1,1,1,0,54
DUP_19_200	ITER_POA	520	34	9,1,1,1,1,1,1,0,68
COMPHET_DEL_19_200	ITER_POA	345	35	1,1,1,1,1,1,1,0,73
SHIFTED_COMPHET_19_200	ITER_POA	584	35	1,1,1,1,1,1,1,0,67
DEL_19_500	ITER_POA	300	35	1,1,1,1,1,1,1,0,68
INV_19_500	ITER_POA	547	35	1,1,1,1,1,1,1,0,60
DUP_19_500	ITER_POA	1054	35	1,1,1,1,1,1,1,0,70
COMPHET_DEL_19_500	ITER_POA	276	34	18,1,1,1,1,1,1,0,51
SHIFTED_COMPHET_19_500	ITER_POA	941	35	1,1,1,1,1,1,1,0,74
DEL_19_1000	ITER_POA	676	35	1,1,1,1,1,1,1,0,57
INV_19_1000	ITER_POA	990	35	1,1,1,1,1,1,1,0,62
DUP_19_1000	ITER_POA	1126	34	12,1,1,1,1,1,1,0,54
COMPHET_DEL_19_1000	ITER_POA	408	35	1,1,1,1,1,1,1,0,63
SHIFTED_COMPHET_19_1000	ITER_POA	1740	35	1,1,1,1,1,1,1,0,72
DEL_20_50	ITER_POA	242	34	15,1,1,1,1,1,1,0,56
INV_20_50	ITER_POA	321	35	1,1,1,1,1,1,1,0,64
DUP_20_50	ITER_POA	313	34	13,1,1,1,1,1,1,0,60
COMPHET_DEL_20_50	ITER_POA	269	35	1,1,1,1,1,1,1,0,59
SHIFTED_COMPHET_20_50	ITER_POA	305	34	8,1,1,1,1,1,1,0,50
DEL_20_200	ITER_POA	347	34	7,1,1,1,1,1,1,0,62
INV_20_200	ITER_POA	342	35	1,1,1,1,1,1,1,0,57
DUP_20_200	ITER_POA	467	35	1,1,1,1,1,1,1,0,58
COMPHET_DEL_20_200	ITER_POA	187	34	10,1,1,1,1,1,1,0,40
SHIFTED_COMPHET_20_200	ITER_POA	481	34	5,1,1,1,1,1,1,0,58
DEL_20_500	ITER_POA	322	34	5,1,1,1,1,1,1,0,43
INV_20_500	ITER_POA	541	35	1,1,1,1,1,1,1,0,57
DUP_20_500	ITER_POA	687	34	3,1,1,1,1,1,1,0,53
COMPHET_DEL_20_500	ITER_POA	381	35	1,1,1,1,1,1,1,0,70
SHIFTED_COMPHET_20_500	ITER_POA	920	34	9,1,1,1,1,1,1,0,73
DEL_20_1000	ITER_POA	687	34	12,1,1,1,1,1,1,0,58
INV_20_1000	ITER_POA	940	35	1,1,1,1,1,1,1,0,60
DUP_20_1000	ITER_POA	2271	35	1,1,1,1,1,1,1,0,72
COMPHET_DEL_20_1000	ITER_POA	331	35	1,1,1,1,1,1,1,0,52
SHIFTED_COMPHET_20_1000	ITER_POA	1267	34	3,1,1,1,1,1,1,0,65
DEL_21_50	ITER_POA	226	34	10,1,1,1,1,1,1,0,50
INV_21_50	ITER_POA	361	35	1,1,1,1,1,1,1,0,73
DUP_21_50	ITER_POA	216	34	12,1,1,1,1,1,1,0,44
COMPHET_DEL_21_50	ITER_POA	228	35	1,1,1,1,1,1,1,0,51
SHIFTED_COMPHET_21_50	ITER_POA	334	34	13,1,1,1,1,1,1,0,55
DEL_21_200	ITER_POA	358	34	10,1,1,1,1,1,1,0,61
INV_21_200	ITER_POA	365	35	1,1,1,1,1,1,1,0,58
DUP_21_200	ITER_POA	464	34	8,1,1,1,1,1,1,0,62
COMPHET_DEL_21_200	ITER_POA	290	35	1,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_21_200	ITER_POA	481	35	1,1,1,1,1,1,1,0,60
DEL_21_500	ITER_POA	526	34	12,1,1,1,1,1,1,0,70
INV_21_500	ITER_POA	618	35	1,1,1,1,1,1,1,0,67
DUP_21_500	ITER_POA	773	34	7,1,1,1,1,1,1,0,62
COMPHET_DEL_21_500	ITER_POA	306	35	1,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_21_500	ITER_POA	759	35	1,1,1,1,1,1,1,0,60
DEL_21_1000	ITER_POA	447	34	3,1,1,1,1,1,1,0,44
INV_21_1000	ITER_POA	829	34	15,1,1,1,1,1,1,0,55
DUP_21_1000	ITER_POA	1913	34	8,1,1,1,1,1,1,0,72
COMPHET_DEL_21_1000	ITER_POA	284	34	9,1,1,1,1,1,1,0,46
SHIFTED_COMPHET_21_1000	ITER_POA	1050	34	9,1,1,1,1,1,1,0,52
DEL_22_50	ITER_POA	229	35	1,1,1,1,1,1,1,0,51
INV_22_50	ITER_POA	327	35	1,1,1,1,1,1,1,0,67
DUP_22_50	ITER_POA	289	35	1,1,1,1,1,1,1,0,55
COMPHET_DEL_22_50	ITER_POA	202	35	1,1,1,1,1,1,1,0,46
SHIFTED_COMPHET_22_50	ITER_POA	384	35	1,1,1,1,1,1,1,0,62
DEL_22_200	ITER_POA	304	34	11,1,1,1,1,1,1,0,54
INV_22_200	ITER_POA	365	35	1,1,1,1,1,1,1,0,63
DUP_22_200	ITER_POA	486	34	15,1,1,1,1,1,1,0,63
COMPHET_DEL_22_200	ITER_POA	259	35	1,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_22_200	ITER_POA	426	35	1,1,1,1,1,1,1,0,50
DEL_22_500	ITER_POA	476	35	1,1,1,1,1,1,1,0,67
INV_22_500	ITER_POA	549	35	1,1,1,1,1,1,1,0,58
DUP_22_500	ITER_POA	848	35	1,1,1,1,1,1,1,0,63
COMPHET_DEL_22_500	ITER_POA	301	35	1,1,1,1,1,1,1,0,57
SHIFTED_COMPHET_22_500	ITER_POA	804	34	9,1,1,1,1,1,1,0,59
DEL_22_1000	ITER_POA	557	34	6,1,1,1,1,1,1,0,53
INV_22_1000	ITER_POA	721	34	7,1,1,1,1,1,1,0,48
DUP_22_1000	ITER_POA	1665	34	10,1,1,1,1,1,1,0,62
COMPHET_DEL_22_1000	ITER_POA	375	34	9,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_22_1000	ITER_POA	1545	35	1,1,1,1,1,1,1,0,73
DEL_23_50	ITER_POA	278	35	1,1,1,1,1,1,1,0,60
INV_23_50	ITER_POA	288	34	13,1,1,1,1,1,1,0,59
DUP_23_50	ITER_POA	349	35	1,1,1,1,1,1,1,0,65
COMPHET_DEL_23_50	ITER_POA	147	34	16,1,1,1,1,1,1,0,33
SHIFTED_COMPHET_23_50	ITER_POA	359	34	12,1,1,1,1,1,1,0,58
DEL_23_200	ITER_POA	207	35	1,1,1,1,1,1,1,0,46
INV_23_200	ITER_POA	234	35	1,1,1,1,1,1,1,0,39
DUP_23_200	ITER_POA	519	35	1,1,1,1,1,1,1,0,63
COMPHET_DEL_23_200	ITER_POA	368	34	19,1,1,1,1,1,1,0,75
SHIFTED_COMPHET_23_200	ITER_POA	459	35	1,1,1,1,1,1,1,0,56
DEL_23_500	ITER_POA	219	35	1,1,1,1,1,1,1,0,50
INV_23_500	ITER_POA	577	35	1,1,1,1,1,1,1,0,65
DUP_23_500	ITER_POA	824	34	6,1,1,1,1,1,1,0,60
COMPHET_DEL_23_500	ITER_POA	288	34	12,1,1,1,1,1,1,0,54
SHIFTED_COMPHET_23_500	ITER_POA	815	34	12,1,1,1,1,1,1,0,66
DEL_23_1000	ITER_POA	659	34	13,1,1,1,1,1,1,0,57
INV_23_1000	ITER_POA	697	34	7,1,1,1,1,1,1,0,50
DUP_23_1000	ITER_POA	1298	34	7,1,1,1,1,1,1,0,53
COMPHET_DEL_23_1000	ITER_POA	313	35	1,1,1,1,1,1,1,0,51
SHIFTED_COMPHET_23_1000	ITER_POA	1426	34	11,1,1,1,1,1,1,0,68
DEL_24_50	ITER_POA	266	35	1,1,1,1,1,1,1,0,58
INV_24_50	ITER_POA	287	35	1,1,1,1,1,1,1,0,64
DUP_24_50	ITER_POA	312	34	10,1,1,1,1,1,1,0,59
COMPHET_DEL_24_50	ITER_POA	255	35	1,1,1,1,1,1,1,0,59
SHIFTED_COMPHET_24_50	ITER_POA	436	34	11,1,1,1,1,1,1,0,68
DEL_24_200	ITER_POA	395	35	1,1,1,1,1,1,1,0,64
INV_24_200	ITER_POA	401	35	1,1,1,1,1,1,1,0,67
DUP_24_200	ITER_POA	522	35	1,1,1,1,1,1,1,0,65
COMPHET_DEL_24_200	ITER_POA	241	35	1,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_24_200	ITER_POA	560	35	1,1,1,1,1,1,1,0,66
DEL_24_500	ITER_POA	462	34	17,1,1,1,1,1,1,0,57
INV_24_500	ITER_POA	537	35	1,1,1,1,1,1,1,0,59
DUP_24_500	ITER_POA	1096	35	1,1,1,1,1,1,1,0,80
COMPHET_DEL_24_500	ITER_POA	342	34	17,1,1,1,1,1,1,0,63
SHIFTED_COMPHET_24_500	ITER_POA	695	34	15,1,1,1,1,1,1,0,57
DEL_24_1000	ITER_POA	289	35	1,1,1,1,1,1,1,0,64
INV_24_1000	ITER_POA	881	35	1,1,1,1,1,1,1,0,59
DUP_24_1000	ITER_POA	1854	35	1,1,1,1,1,1,1,0,63
COMPHET_DEL_24_1000	ITER_POA	418	35	1,1,1,1,1,1,1,0,64
SHIFTED_COMPHET_24_1000	ITER_POA	1544	34	5,1,1,1,1,1,1,0,75
DEL_25_50	ITER_POA	281	35	1,1,1,1,1,1,1,0,57
INV_25_50	ITER_POA	300	35	1,1,1,1,1,1,1,0,63
DUP_25_50	ITER_POA	254	35	1,1,1,1,1,1,1,0,49
COMPHET_DEL_25_50	ITER_POA	303	34	23,1,1,1,1,1,1,0,68
SHIFTED_COMPHET_25_50	ITER_POA	381	34	12,1,1,1,1,1,1,0,61
DEL_25_200	ITER_POA	263	34	23,1,1,1,1,1,1,0,58
INV_25_200	ITER_POA	465	35	1,1,1,1,1,1,1,0,74
DUP_25_200	ITER_POA	562	35	1,1,1,1,1,1,1,0,74
COMPHET_DEL_25_200	ITER_POA	288	34	11,1,1,1,1,1,1,0,61
SHIFTED_COMPHET_25_200	ITER_POA	436	35	1,1,1,1,1,1,1,0,56
DEL_25_500	ITER_POA	319	35	1,1,1,1,1,1,1,0,70
INV_25_500	ITER_POA	587	35	1,1,1,1,1,1,1,0,64
DUP_25_500	ITER_POA	917	35	1,1,1,1,1,1,1,0,65
COMPHET_DEL_25_500	ITER_POA	283	34	7,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_25_500	ITER_POA	970	35	1,1,1,1,1,1,1,0,73
DEL_25_1000	ITER_POA	693	34	11,1,1,1,1,1,1,0,59
INV_25_1000	ITER_POA	1093	35	1,1,1,1,1,1,1,0,73
DUP_25_1000	ITER_POA	1910	34	12,1,1,1,1,1,1,0,70
COMPHET_DEL_25_1000	ITER_POA	258	34	10,1,1,1,1,1,1,0,45
SHIFTED_COMPHET_25_1000	ITER_POA	1148	34	4,1,1,1,1,1,1,0,55
DEL_26_50	ITER_POA	256	35	1,1,1,1,1,1,1,0,53
INV_26_50	ITER_POA	282	35	1,1,1,1,1,1,1,0,58
DUP_26_50	ITER_POA	301	35	1,1,1,1,1,1,1,0,57
COMPHET_DEL_26_50	ITER_POA	239	34	20,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_26_50	ITER_POA	402	35	1,1,1,1,1,1,1,0,64
DEL_26_200	ITER_POA	233	35	1,1,1,1,1,1,1,0,54
INV_26_200	ITER_POA	347	35	1,1,1,1,1,1,1,0,57
DUP_26_200	ITER_POA	457	35	1,1,1,1,1,1,1,0,60
COMPHET_DEL_26_200	ITER_POA	283	34	14,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_26_200	ITER_POA	465	35	1,1,1,1,1,1,1,0,58
DEL_26_500	ITER_POA	469	34	12,1,1,1,1,1,1,0,64
INV_26_500	ITER_POA	602	35	1,1,1,1,1,1,1,0,64
DUP_26_500	ITER_POA	859	35	1,1,1,1,1,1,1,0,62
COMPHET_DEL_26_500	ITER_POA	286	34	11,1,1,1,1,1,1,0,54
SHIFTED_COMPHET_26_500	ITER_POA	749	34	8,1,1,1,1,1,1,0,62
DEL_26_1000	ITER_POA	500	34	4,1,1,1,1,1,1,0,47
INV_26_1000	ITER_POA	892	35	1,1,1,1,1,1,1,0,64
DUP_26_1000	ITER_POA	1564	35	1,1,1,1,1,1,1,0,53
COMPHET_DEL_26_1000	ITER_POA	325	35	1,1,1,1,1,1,1,0,52
SHIFTED_COMPHET_26_1000	ITER_POA	1247	34	4,1,1,1,1,1,1,0,62
DEL_27_50	ITER_POA	263	34	14,1,1,1,1,1,1,0,58
INV_27_50	ITER_POA	272	35	1,1,1,1,1,1,1,0,56
DUP_27_50	ITER_POA	278	35	1,1,1,1,1,1,1,0,52
COMPHET_DEL_27_50	ITER_POA	282	35	1,1,1,1,1,1,1,0,63
SHIFTED_COMPHET_27_50	ITER_POA	395	35	1,1,1,1,1,1,1,0,62
DEL_27_200	ITER_POA	275	34	11,1,1,1,1,1,1,0,49
INV_27_200	ITER_POA	392	35	1,1,1,1,1,1,1,0,62
DUP_27_200	ITER_POA	378	34	10,1,1,1,1,1,1,0,51
COMPHET_DEL_27_200	ITER_POA	248	34	21,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_27_200	ITER_POA	349	34	14,1,1,1,1,1,1,0,55
DEL_27_500	ITER_POA	606	35	1,1,1,1,1,1,1,0,73
INV_27_500	ITER_POA	555	35	1,1,1,1,1,1,1,0,62
DUP_27_500	ITER_POA	924	35	1,1,1,1,1,1,1,0,66
COMPHET_DEL_27_500	ITER_POA	297	34	10,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_27_500	ITER_POA	843	34	15,1,1,1,1,1,1,0,62
DEL_27_1000	ITER_POA	629	34	12,1,1,1,1,1,1,0,57
INV_27_1000	ITER_POA	921	35	1,1,1,1,1,1,1,0,64
DUP_27_1000	ITER_POA	1610	35	1,1,1,1,1,1,1,0,60
COMPHET_DEL_27_1000	ITER_POA	370	34	11,1,1,1,1,1,1,0,57
SHIFTED_COMPHET_27_1000	ITER_POA	1512	34	13,1,1,1,1,1,1,0,68
DEL_28_50	ITER_POA	227	35	1,1,1,1,1,1,1,0,49
INV_28_50	ITER_POA	273	35	1,1,1,1,1,1,1,0,58
DUP_28_50	ITER_POA	331	34	5,1,1,1,1,1,1,0,64
COMPHET_DEL_28_50	ITER_POA	238	34	25,1,1,1,1,1,1,0,54
SHIFTED_COMPHET_28_50	ITER_POA	421	35	1,1,1,1,1,1,1,0,68
DEL_28_200	ITER_POA	375	34	17,1,1,1,1,1,1,0,65
INV_28_200	ITER_POA	344	35	1,1,1,1,1,1,1,0,59
DUP_28_200	ITER_POA	385	34	11,1,1,1,1,1,1,0,54
COMPHET_DEL_28_200	ITER_POA	259	35	1,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_28_200	ITER_POA	381	34	7,1,1,1,1,1,1,0,52
DEL_28_500	ITER_POA	399	34	10,1,1,1,1,1,1,0,54
INV_28_500	ITER_POA	541	35	1,1,1,1,1,1,1,0,56
DUP_28_500	ITER_POA	734	35	1,1,1,1,1,1,1,0,51
COMPHET_DEL_28_500	ITER_POA	249	35	1,1,1,1,1,1,1,0,48
SHIFTED_COMPHET_28_500	ITER_POA	762	34	8,1,1,1,1,1,1,0,57
DEL_28_1000	ITER_POA	749	35	1,1,1,1,1,1,1,0,64
INV_28_1000	ITER_POA	1007	35	1,1,1,1,1,1,1,0,69
DUP_28_1000	ITER_POA	2308	35	1,1,1,1,1,1,1,0,84
COMPHET_DEL_28_1000	ITER_POA	298	34	14,1,1,1,1,1,1,0,51
SHIFTED_COMPHET_28_1000	ITER_POA	1586	34	10,1,1,1,1,1,1,0,73
DEL_29_50	ITER_POA	263	34	12,1,1,1,1,1,1,0,56
INV_29_50	ITER_POA	259	35	1,1,1,1,1,1,1,0,51
DUP_29_50	ITER_POA	364	35	1,1,1,1,1,1,1,0,68
COMPHET_DEL_29_50	ITER_POA	226	34	19,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_29_50	ITER_POA	334	35	1,1,1,1,1,1,1,0,56
DEL_29_200	ITER_POA	259	34	9,1,1,1,1,1,1,0,52
INV_29_200	ITER_POA	357	35	1,1,1,1,1,1,1,0,61
DUP_29_200	ITER_POA	377	34	12,1,1,1,1,1,1,0,50
COMPHET_DEL_29_200	ITER_POA	259	34	6,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_29_200	ITER_POA	495	34	10,1,1,1,1,1,1,0,60
DEL_29_500	ITER_POA	277	35	1,1,1,1,1,1,1,0,60
INV_29_500	ITER_POA	581	35	1,1,1,1,1,1,1,0,62
DUP_29_500	ITER_POA	1106	35	1,1,1,1,1,1,1,0,72
COMPHET_DEL_29_500	ITER_POA	288	34	11,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_29_500	ITER_POA	622	34	7,1,1,1,1,1,1,0,55
DEL_29_1000	ITER_POA	760	34	15,1,1,1,1,1,1,0,68
INV_29_1000	ITER_POA	766	35	1,1,1,1,1,1,1,0,53
DUP_29_1000	ITER_POA	1710	35	1,1,1,1,1,1,1,0,68
COMPHET_DEL_29_1000	ITER_POA	454	34	19,1,1,1,1,1,1,0,69
SHIFTED_COMPHET_29_1000	ITER_POA	1399	34	11,1,1,1,1,1,1,0,66
DEL_30_50	ITER_POA	330	35	1,1,1,1,1,1,1,0,67
INV_30_50	ITER_POA	344	35	1,1,1,1,1,1,1,0,69
DUP_30_50	ITER_POA	275	35	1,1,1,1,1,1,1,0,54
COMPHET_DEL_30_50	ITER_POA	260	35	1,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_30_50	ITER_POA	355	35	1,1,1,1,1,1,1,0,59
DEL_30_200	ITER_POA	362	35	1,1,1,1,1,1,1,0,64
INV_30_200	ITER_POA	484	35	1,1,1,1,1,1,1,0,79
DUP_30_200	ITER_POA	536	35	1,1,1,1,1,1,1,0,64
COMPHET_DEL_30_200	ITER_POA	286	35	1,1,1,1,1,1,1,0,59
SHIFTED_COMPHET_30_200	ITER_POA	507	35	1,1,1,1,1,1,1,0,59
DEL_30_500	ITER_POA	350	35	1,1,1,1,1,1,1,0,47
INV_30_500	ITER_POA	582	35	1,1,1,1,1,1,1,0,62
DUP_30_500	ITER_POA	863	35	1,1,1,1,1,1,1,0,60
COMPHET_DEL_30_500	ITER_POA	267	34	11,1,1,1,1,1,1,0,51
SHIFTED_COMPHET_30_500	ITER_POA	884	35	1,1,1,1,1,1,1,0,64
DEL_30_1000	ITER_POA	639	35	1,1,1,1,1,1,1,0,57
INV_30_1000	ITER_POA	975	35	1,1,1,1,1,1,1,0,60
DUP_30_1000	ITER_POA	1889	34	7,1,1,1,1,1,1,0,69
COMPHET_DEL_30_1000	ITER_POA	334	34	10,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_30_1000	ITER_POA	1460	35	1,1,1,1,1,1,1,0,65
DEL_31_50	ITER_POA	265	35	1,1,1,1,1,1,1,0,56
INV_31_50	ITER_POA	289	35	1,1,1,1,1,1,1,0,62
DUP_31_50	ITER_POA	248	34	6,1,1,1,1,1,1,0,50
COMPHET_DEL_31_50	ITER_POA	289	35	1,1,1,1,1,1,1,0,65
SHIFTED_COMPHET_31_50	ITER_POA	381	35	1,1,1,1,1,1,1,0,60
DEL_31_200	ITER_POA	279	35	1,1,1,1,1,1,1,0,62
INV_31_200	ITER_POA	370	35	1,1,1,1,1,1,1,0,63
DUP_31_200	ITER_POA	453	35	1,1,1,1,1,1,1,0,54
COMPHET_DEL_31_200	ITER_POA	260	34	16,1,1,1,1,1,1,0,54
SHIFTED_COMPHET_31_200	ITER_POA	503	35	1,1,1,1,1,1,1,0,58
DEL_31_500	ITER_POA	235	35	1,1,1,1,1,1,1,0,55
INV_31_500	ITER_POA	510	35	1,1,1,1,1,1,1,0,55
DUP_31_500	ITER_POA	937	35	1,1,1,1,1,1,1,0,59
COMPHET_DEL_31_500	ITER_POA	221	34	10,1,1,1,1,1,1,0,44
SHIFTED_COMPHET_31_500	ITER_POA	580	34	10,1,1,1,1,1,1,0,52
DEL_31_1000	ITER_POA	742	35	1,1,1,1,1,1,1,0,59
INV_31_1000	ITER_POA	851	35	1,1,1,1,1,1,1,0,58
DUP_31_1000	ITER_POA	2456	34	10,1,1,1,1,1,1,0,76
COMPHET_DEL_31_1000	ITER_POA	439	35	1,1,1,1,1,1,1,0,72
SHIFTED_COMPHET_31_1000	ITER_POA	1431	35	1,1,1,1,1,1,1,0,65
DEL_32_50	ITER_POA	259	35	1,1,1,1,1,1,1,0,58
INV_32_50	ITER_POA	214	35	1,1,1,1,1,1,1,0,44
DUP_32_50	ITER_POA	340	34	13,1,1,1,1,1,1,0,65
COMPHET_DEL_32_50	ITER_POA	223	35	1,1,1,1,1,1,1,0,48
SHIFTED_COMPHET_32_50	ITER_POA	305	34	10,1,1,1,1,1,1,0,50
DEL_32_200	ITER_POA	324	34	9,1,1,1,1,1,1,0,59
INV_32_200	ITER_POA	377	35	1,1,1,1,1,1,1,0,61
DUP_32_200	ITER_POA	483	34	11,1,1,1,1,1,1,0,66
COMPHET_DEL_32_200	ITER_POA	335	35	1,1,1,1,1,1,1,0,69
SHIFTED_COMPHET_32_200	ITER_POA	570	35	1,1,1,1,1,1,1,0,67
DEL_32_500	ITER_POA	447	35	1,1,1,1,1,1,1,0,62
INV_32_500	ITER_POA	657	35	1,1,1,1,1,1,1,0,68
DUP_32_500	ITER_POA	1088	35	1,1,1,1,1,1,1,0,80
COMPHET_DEL_32_500	ITER_POA	318	34	16,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_32_500	ITER_POA	883	34	17,1,1,1,1,1,1,0,66
DEL_32_1000	ITER_POA	817	35	1,1,1,1,1,1,1,0,64
INV_32_1000	ITER_POA	1002	35	1,1,1,1,1,1,1,0,64
DUP_32_1000	ITER_POA	2032	35	1,1,1,1,1,1,1,0,73
COMPHET_DEL_32_1000	ITER_POA	375	35	1,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_32_1000	ITER_POA	1357	34	9,1,1,1,1,1,1,0,60
DEL_33_50	ITER_POA	249	35	1,1,1,1,1,1,1,0,55
INV_33_50	ITER_POA	383	35	1,1,1,1,1,1,1,0,73
DUP_33_50	ITER_POA	313	35	1,1,1,1,1,1,1,0,60
COMPHET_DEL_33_50	ITER_POA	219	35	1,1,1,1,1,1,1,0,50
SHIFTED_COMPHET_33_50	ITER_POA	257	34	3,1,1,1,1,1,1,0,45
DEL_33_200	ITER_POA	214	35	1,1,1,1,1,1,1,0,50
INV_33_200	ITER_POA	338	32	18,3,1,1,1,1,1,0,55
DUP_33_200	ITER_POA	551	35	1,1,1,1,1,1,1,0,66
COMPHET_DEL_33_200	ITER_POA	211	34	17,1,1,1,1,1,1,0,50
SHIFTED_COMPHET_33_200	ITER_POA	555	35	1,1,1,1,1,1,1,0,68
DEL_33_500	ITER_POA	473	35	1,1,1,1,1,1,1,0,62
INV_33_500	ITER_POA	618	35	1,1,1,1,1,1,1,0,68
DUP_33_500	ITER_POA	948	35	1,1,1,1,1,1,1,0,61
COMPHET_DEL_33_500	ITER_POA	281	34	5,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_33_500	ITER_POA	858	34	9,1,1,1,1,1,1,0,68
DEL_33_1000	ITER_POA	284	34	33,1,1,1,1,1,1,0,62
INV_33_1000	ITER_POA	966	35	1,1,1,1,1,1,1,0,61
DUP_33_1000	ITER_POA	1666	34	8,1,1,1,1,1,1,0,66
COMPHET_DEL_33_1000	ITER_POA	325	34	6,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_33_1000	ITER_POA	1371	35	1,1,1,1,1,1,1,0,60
DEL_34_50	ITER_POA	235	35	1,1,1,1,1,1,1,0,54
INV_34_50	ITER_POA	303	35	1,1,1,1,1,1,1,0,63
DUP_34_50	ITER_POA	260	35	1,1,1,1,1,1,1,0,52
COMPHET_DEL_34_50	ITER_POA	290	34	28,1,1,1,1,1,1,0,66
SHIFTED_COMPHET_34_50	ITER_POA	344	34	10,1,1,1,1,1,1,0,57
DEL_34_200	ITER_POA	391	35	1,1,1,1,1,1,1,0,67
INV_34_200	ITER_POA	423	35	1,1,1,1,1,1,1,0,66
DUP_34_200	ITER_POA	401	34	9,1,1,1,1,1,1,0,57
COMPHET_DEL_34_200	ITER_POA	301	35	1,1,1,1,1,1,1,0,63
SHIFTED_COMPHET_34_200	ITER_POA	580	34	19,1,1,1,1,1,1,0,71
DEL_34_500	ITER_POA	256	35	1,1,1,1,1,1,1,0,60
INV_34_500	ITER_POA	612	35	1,1,1,1,1,1,1,0,65
DUP_34_500	ITER_POA	932	35	1,1,1,1,1,1,1,0,67
COMPHET_DEL_34_500	ITER_POA	284	34	18,1,1,1,1,1,1,0,51
SHIFTED_COMPHET_34_500	ITER_POA	658	34	9,1,1,1,1,1,1,0,49
DEL_34_1000	ITER_POA	769	34	10,1,1,1,1,1,1,0,69
